sample_58.trimmed.R1.v1	0.0	0.1232756973965822	0.0034867072614256965	0.15442202064505167	0.0	2.0803742609938524e-06	0.0	0.0	0.0	0.0001225340439725379	9.195254233592826e-05	2.9333277080013314e-05	3.120561391490778e-06	2.5380565984125e-05	0.03984062336001497	0.002870916480171516	0.00039922382068472025	0.0009568146104971038	0.0014016239215587497	0.006306197126764637	0.0003439366253713217	0.00015517626357219508	0.0032508237914758735	0.0005477895186241487	0.0009494011165839419	0.0003815272928703892	0.004728558522100538	0.000998718361534239	0.0010608613330914919	9.048572660482275e-05	0.00021178230412324486	0.004699125682127871	0.00012224651901179777	0.00013382694280222692	0.00028936800649661404	0.00015340899353033524	0.00078305253460437	0.0002565694623447405	0.00021513750223760967
sample_58.trimmed.R2.v1	0.0	0.0	8.32149704397541e-06	2.6004678262423155e-05	0.001464583479739672	2.704486539292008e-05	3.120561391490778e-06	5.2009356524846305e-06	1.5602806957453892e-05	3.911103610668443e-05	0.0011554398645559855	0.00027232099076409527	0.0005673180609730235	6.948450031719466e-05	1.6851031514050204e-05	0.0004853513150898657	0.0005044907582910091	4.369073797403439e-05	3.162960599374374e-05	4.828886009799742e-05	0.001063569494553173	0.000414971937522725	0.00016950146539646034	1.878520649042326e-05	0.0005934923525896326	0.0010042071182780183	0.0001238187874563019	0.00012134383764087792	0.0480716283696504	0.01748802293755353	0.01218953649523742	0.016861959942142592	0.03355119950405553	0.009474776086892246	0.014340456815037204	0.00840886975723015	0.015821057884821473	0.00319787080747652	0.0017590120915753774
sample_59.trimmed.R1.v1	0.0	0.12229970579120132	0.0034646008203258615	0.15310542146442058	0.0	8.036186304032152e-06	0.0	0.0	0.0	0.00010949303839243808	9.261704715397056e-05	2.471127288489887e-05	5.424425755221703e-06	2.4108558912096462e-05	0.040139746065352595	0.002850033472725003	0.0003740844724526967	0.0009615693847462584	0.0013281877157718556	0.006406217725364769	0.00028101038437492853	0.0001501951680650152	0.003285245957988825	0.0004981630594451418	0.0009705644896561964	0.0003351641170447094	0.004773257207313494	0.0009689762827047222	0.0010883646765446817	8.01325662350021e-05	0.00016968724271326647	0.0047531455790911946	0.00010500629616910095	0.00014186599072676975	0.00023874965433108363	0.00012952575479588505	0.0007702856891386201	0.0002187674242170199	0.00019454192684694523
sample_59.trimmed.R2.v1	0.0	0.0	6.0271397280241154e-06	3.8171884944152724e-05	0.0015158256415980648	2.8126652064112532e-05	0.0	5.022616440020095e-06	8.036186304032152e-06	4.118545480816478e-05	0.0011515854973678074	0.0002619796735114482	0.0005518850944294081	4.5002643302580056e-05	2.1295893705685203e-05	0.00046790694755227214	0.0004944263623555781	3.636579032894119e-05	3.07448168805249e-05	4.84371228693904e-05	0.0010375237835390468	0.00041988110909543824	0.000134996466734056	1.9930241256657515e-05	0.0005723412449729596	0.0010002650662059623	0.00011106090286178093	0.00010004890686858618	0.048567136668703284	0.01758516227423282	0.011895105036955865	0.016549344186834625	0.032656523844634765	0.009061743021996378	0.013544670638758968	0.007714880109398566	0.015009831623725892	0.0029975045233592125	0.001604434874137813
sample_6.trimmed.R1.v1	0.0	0.1238642479831881	0.0034887805193406485	0.15386023672156063	0.0	1.393282955008246e-06	0.0	0.0	1.393282955008246e-06	0.00012205158685872236	8.359697730049477e-05	2.173521409812864e-05	4.737162047028037e-06	2.591506296315338e-05	0.039945143663495414	0.0028356094700327824	0.0003814808730812578	0.0009530460304178184	0.0014102312988635217	0.006347651129637439	0.0003621767161908893	0.00015311447646504156	0.00330848147628601	0.0005344193419371311	0.0009498073442424548	0.0003888504466316913	0.004744875609405667	0.0010106061823914846	0.0010639606880691167	8.644238390192129e-05	0.00020848996691006475	0.004732988979997506	0.00011909685805061789	0.0001243969536338426	0.0002850549020532193	0.0001522993434414823	0.0007830920860874414	0.00025121575898078924	0.00020067170729097227
sample_6.trimmed.R2.v1	0.0	0.0	4.179848865024738e-06	3.9011922740230893e-05	0.001453194122073601	3.483207387520615e-05	8.359697730049477e-06	6.966414775041231e-06	1.9505961370115447e-05	3.873326614922924e-05	0.001151130377427813	0.0002630518219055569	0.0005520187067742672	6.687758184039581e-05	2.3964466826141833e-05	0.00047065098220178554	0.0004923861962999142	4.4587745495110575e-05	3.288877584316739e-05	5.603358538252917e-05	0.0010593362036501826	0.00041143364561481763	0.0001735871059609324	2.3179197451119382e-05	0.0005938149874798695	0.0009917859431367005	0.00013809135479045268	0.0001329010703494612	0.04797855352718345	0.017315777906729	0.012063377807148517	0.01659235176139495	0.03339822302812295	0.00926508385357565	0.01382682693776565	0.007982882000495996	0.015194294811538426	0.0029919564972936013	0.0016146689973172096
sample_60.trimmed.R1.v1	0.0	0.1223190288238958	0.0034591848053876933	0.155944212452207	0.0	5.2017816622371325e-06	0.0	0.0	1.733927220745711e-06	0.00011287866207054578	8.947064459047869e-05	2.808962097608052e-05	4.68160349601342e-06	2.0286948482724817e-05	0.03971438924212599	0.0028436406420229658	0.00037747595595634127	0.0009590765686885072	0.0013563251411346834	0.00629552877899097	0.0003353572935380499	0.00015358750154685174	0.0032511439094455785	0.0005219745925600386	0.000945351672770732	0.000371372680300761	0.004695333295132274	0.000976700270487573	0.0010450040956122056	8.589192542715385e-05	0.00019436174197215938	0.004670142996711308	0.00011643011493700855	0.00012891520708321224	0.00027063217564393574	0.00014314515750173294	0.0007657337642130934	0.00024336604801146241	0.0001916861928453075
sample_60.trimmed.R2.v1	0.0	8.669636103728555e-07	5.2017816622371325e-06	4.6816034960134194e-05	0.0014981131187242942	3.034372636304994e-05	8.669636103728555e-07	6.068745272609989e-06	1.0403563324474265e-05	3.693264980188364e-05	0.001161037667011328	0.0002613028321663786	0.0005579777796359698	6.48488780558896e-05	1.941998487235196e-05	0.0004558494663340475	0.0004965967560215716	3.866880197293985e-05	2.7401916128933115e-05	4.804975548364105e-05	0.0010301426542311035	0.00040442746639040254	0.0001557832759320879	2.1377888960335264e-05	0.0005775784963937462	0.000968416094913717	0.0001241174723277473	0.00011264727110748728	0.04793132576991655	0.0172027561365584	0.011821408720558974	0.016396882380612883	0.03303491866484026	0.009153816781053087	0.013839187369356524	0.007980622208968126	0.015298242554584108	0.003021701028760072	0.0016181563649807224
sample_61.trimmed.R1.v1	0.0	0.12275998261983237	0.003595145715258459	0.15438067748151885	0.0	2.1635781636460134e-06	0.0	0.0	0.0	0.00011192911033262043	8.841822762100041e-05	3.2165195366204064e-05	4.038679238805892e-06	2.365512125586308e-05	0.04023317833844005	0.002875539618029795	0.00039809838211086654	0.0009611028063154728	0.0013772690856217636	0.006396196382136164	0.00033900666788881287	0.0001523042623624002	0.003313376226062225	0.0005171500985450615	0.0009722477853081023	0.0003668346282276849	0.004767143099134695	0.0009866771349995277	0.001084355522166867	8.256216755034773e-05	0.00019629953210973758	0.004769212545796144	0.00011181669281761238	0.00012573524568751547	0.00026971402354601865	0.00014877084741609555	0.0007707932703242019	0.00022928652996124973	0.00020072500819592982
sample_61.trimmed.R2.v1	0.0	7.211927212153378e-07	7.211927212153378e-06	5.192587592750432e-05	0.0014467125987579676	3.029009429104419e-05	2.1635781636460134e-06	7.211927212153378e-06	1.8751010751598783e-05	3.73577829589545e-05	0.0011536198768560544	0.0002574658014738756	0.000563684230901908	6.216681256876213e-05	1.947220347281412e-05	0.00045911128632568403	0.0004990653630810137	4.197608831696281e-05	3.2028458676319235e-05	4.632129380135589e-05	0.0010459109315357068	0.0004053152349708584	0.00016513251099519583	1.9662757027674304e-05	0.0005769759401250094	0.0010007445992197671	0.00012472709297753234	0.00011728868713587861	0.048158033713687494	0.01745222240384501	0.011992203047037055	0.01663295188048923	0.033154570171703195	0.009213229285147003	0.013825915577274223	0.008011912596846445	0.015331371627413232	0.003094048495981358	0.0016679017102805293
sample_62.trimmed.R1.v1	0.0	0.12260801048308456	0.0035847775798037123	0.15248173146503535	0.0	4.021385105549036e-06	0.0	0.0	5.744835865070053e-07	0.00011363285341108563	8.697681499716058e-05	2.780500558693905e-05	3.446901519042031e-06	2.7345418717733446e-05	0.039876284500058846	0.0028674773736910657	0.000402827890858712	0.0009699948601302916	0.0013971144012027833	0.006333191303430188	0.00035715626877211396	0.00015970947455301167	0.0032935039444448922	0.0005321874288347495	0.0009708903000116114	0.0003958758470916945	0.0047385866337842945	0.0009906560927881113	0.0010764868820002092	8.433278522715301e-05	0.00021181224970192664	0.004727918179848894	0.00011135259561593876	0.00014151422603467557	0.00026907784618709836	0.00015325810852206666	0.0007742313140955455	0.00023813331391886417	0.00021178668175746642
sample_62.trimmed.R2.v1	0.0	0.0	6.319319451577057e-06	4.940558843960244e-05	0.0014775717844960174	2.757521215233625e-05	2.297934346028021e-06	9.191737384112084e-06	1.7808991181717163e-05	3.7915916709462346e-05	0.0011567801497905056	0.00025794313034164536	0.0005662110228613044	5.652918491228931e-05	2.091120254885499e-05	0.00047211061139145686	0.000507383903602987	3.826289266358568e-05	3.275267863846177e-05	5.2988873562997074e-05	0.0010471527141649943	0.00041470750148597774	0.00015544099187552737	2.1873511101038857e-05	0.0005829631323467586	0.0009817080104895155	0.00013424061240655254	0.00011815474294183394	0.04829883791048411	0.017350469687239557	0.011928934156954238	0.01649161280153818	0.03294421171044596	0.009125865515646422	0.013676015761773465	0.007908506302411368	0.015060222074263538	0.002982278485421125	0.0016058710831488951
sample_63.trimmed.R1.v1	0.0	0.12281854449095249	0.003560253331803743	0.15184908669306582	0.0	1.019545627664302e-06	0.0	1.019545627664302e-06	0.0	0.00012295720269631482	8.666137835146568e-05	2.5488640691607553e-05	4.4860007617229295e-06	2.752773194693616e-05	0.040101176445543396	0.0028740991243856677	0.0003727458814740689	0.0009551604709049608	0.0014001118470120281	0.0063073360586940784	0.00034911784694310395	0.00013696138839445408	0.00328994748529824	0.0005352874342787261	0.0009436158659690397	0.000380702997010848	0.004731916107259468	0.0010172840753213885	0.0010639405317108875	7.833119659406432e-05	0.00021178860962040087	0.0047369238935222	0.00011738045769743272	0.00012026210804434971	0.0002731878495894405	0.0001653122791130888	0.0007919895883776904	0.00024373599326346878	0.00019223954099065977
sample_63.trimmed.R2.v1	0.0	0.0	3.058636882992906e-06	4.0781825106572084e-05	0.0014457157000279804	2.4469095063943248e-05	0.0	4.078182510657208e-06	1.427363878730023e-05	3.5072369591651994e-05	0.0011478044676244714	0.0002738499555906315	0.0005491272750599932	6.38235562917853e-05	1.8759639549023157e-05	0.000486527173521405	0.0004775551719979591	4.404743494371272e-05	2.9370502089895808e-05	5.1206377891052676e-05	0.0010834139987671773	0.0003882934862624439	0.00017424346749647955	2.0443342878991124e-05	0.0005993524242692011	0.000966278270514302	0.00013510566854936382	0.0001222004877141188	0.04836817657286814	0.01746147396557658	0.011940407295138686	0.016657705362531645	0.03313163133320575	0.009355300133474284	0.014032949740410488	0.00806743132069531	0.015530459478724407	0.0030907429446382488	0.001638690352047957
sample_7.trimmed.R1.v1	0.0	0.12276555129698262	0.0036771278561648925	0.15285892273846421	0.0	5.5212129972445835e-06	0.0	0.0	0.0	0.00011484123034268734	9.800153070109135e-05	2.6225761736911768e-05	3.0366671484845206e-06	2.4017276538013938e-05	0.0400823499960965	0.0028127819614462528	0.000387865213056432	0.0009447412035524766	0.0013709741933036668	0.006315173439188658	0.0003409371330133982	0.00015478799200088826	0.003239540539550013	0.0005290872952895222	0.0009286709088228073	0.0003707296965622733	0.004734687109387441	0.0009724381507629906	0.001031287388394417	7.780386008631794e-05	0.0002115614793789048	0.0047096436810032125	0.00010725071893903334	0.0001175818530327647	0.0002712654663264856	0.0001561191656664091	0.000764386120466029	0.00023395457525687428	0.00021212298417957386
sample_7.trimmed.R2.v1	0.0	1.3803032493111459e-06	1.1042425994489167e-05	4.693031047657896e-05	0.0014617411410205033	2.6225761736911768e-05	1.3803032493111459e-06	2.7606064986222918e-06	9.66212274517802e-06	3.726818773140094e-05	0.0011340571496340373	0.0002459700390272462	0.0005380422065814846	5.7972736471068124e-05	1.960030614021827e-05	0.0004513591625247447	0.000477032802961932	4.16883452964252e-05	3.58979767461246e-05	5.441339942721805e-05	0.0010306221777116244	0.0004093924117377741	0.00016265444890539946	2.325849743804605e-05	0.0005815377553223905	0.0009708049194556815	0.00013134390686734293	0.00011316332869953778	0.04840209960906196	0.017575682269539546	0.011851894654953505	0.016653462634361085	0.032929186348872416	0.00914580375674288	0.01374309862174918	0.007997782131596382	0.015148185397422062	0.003020616887224153	0.001592085400040009
sample_8.trimmed.R1.v1	0.0	0.12323579563708066	0.0035983848709096678	0.15444932762161	1.045434302995255e-06	2.09086860599051e-06	0.0	0.0	1.045434302995255e-06	0.00011332507844468565	9.408908726957294e-05	2.759946559907473e-05	5.0180846543772235e-06	2.509042327188612e-05	0.03982519251202244	0.0028310360925111505	0.0003780290439630842	0.0009501416772271826	0.0013208605671771094	0.006320839478100053	0.0003002610798336712	0.0001494646643584759	0.0032632196059647137	0.0004978473105360326	0.0009545983146823051	0.0003331824773497097	0.004729845430592233	0.0009599824810104328	0.0010703595396337603	7.493150871409826e-05	0.00018447894214246755	0.004694250667605623	0.00011585746488091364	0.00013501204831756357	0.00025803430887457845	0.0001453166295255249	0.0007518847634828722	0.00023412483234509847	0.0002003464410117674
sample_8.trimmed.R2.v1	0.0	0.0	7.318040120966785e-06	3.763563490782918e-05	0.0014583808526783808	2.299955466589561e-05	2.09086860599051e-06	7.318040120966785e-06	1.254521163594306e-05	4.1399198398612095e-05	0.001148514125270587	0.00025738592539743176	0.0005601436995448576	5.4571670616352316e-05	1.839964373271649e-05	0.0004637546568086951	0.00048278156112320877	3.6802108238881275e-05	2.9907826171196746e-05	4.539658968057066e-05	0.001014362080003794	0.0003961429694717027	0.00014730696229845513	1.929845047790641e-05	0.0005606581635949499	0.0009899728454598835	0.00011463445998964097	0.00011565890304083053	0.04829620223860077	0.017552569273098045	0.012121597611493742	0.01685203902213163	0.03310404845081329	0.009293782334351018	0.0139918045686874	0.00810975073705706	0.015489208131314224	0.003116569822315999	0.00162746768863658
sample_9.trimmed.R1.v1	0.0	0.1230183658384686	0.0035777132672703857	0.15159750218607443	0.0	4.6271511475302454e-06	0.0	0.0	0.0	0.0001167892949636634	8.47694090227541e-05	2.8503251068786314e-05	5.367495331135085e-06	1.6842830177010092e-05	0.039933424919461426	0.0028521759673376433	0.0003783158778220729	0.0009561973402217844	0.0013495024859159377	0.006311605839137799	0.00032351238676059537	0.00014336627359314306	0.003270649964532691	0.0005177817870818112	0.000971424494689783	0.0003595636067881115	0.004725092631767008	0.0009642361601535857	0.0010894826754395766	8.373180929024588e-05	0.00018509267413780573	0.004702046050281222	0.00010898155168323325	0.0001353671853124105	0.00025616318251874546	0.00013793733309398222	0.0007755325798757889	0.0002201528987377382	0.00019120754181378003
sample_9.trimmed.R2.v1	0.0	0.0	3.7017209180241963e-06	4.256979055727826e-05	0.0014973461113407874	3.053919757369962e-05	1.8508604590120981e-06	4.6271511475302454e-06	8.328872065554442e-06	4.293996264908068e-05	0.0011525308078268336	0.00024986616196663326	0.0005713606236970347	5.959770678018956e-05	2.2395411554046388e-05	0.00046974838449727053	0.00051250326110045	3.942584632359286e-05	3.387869058742397e-05	5.592008931838118e-05	0.0010134669157799954	0.0004214722383211752	0.00014734246376834454	2.243726326091213e-05	0.0005684271952435586	0.0009926220057892992	0.00012393390602558613	0.0001247670006568619	0.048378457864076956	0.017291915011787173	0.011825153994472728	0.016355137253808022	0.032186286994790876	0.008967870785568328	0.013215553556146176	0.007623447203515261	0.014637638518057697	0.002930097651885265	0.0015693977540660736
