Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REPEAT:57	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:60	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:63	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:58	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:EGF-like 12	3	0.6507592190889371	0.09546156025144578	A0A1F4, O75095, Q80V70	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:Cation-transporting P-type ATPase N-terminal	3	0.6507592190889371	0.09546156025144578	P11506, Q98SH2, P22700	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:56	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	MOTIF:LXXLL	3	0.6507592190889371	0.09546156025144578	A0JP85, A5YKK6, Q6ZQ08	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:Thioredoxin 2	3	0.6507592190889371	0.09546156025144578	Q29RV1, P54399, Q9VYV3	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:62	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:59	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:61	3	0.6507592190889371	0.09546156025144578	Q25434, Q96WV6, Q40375	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	11	2.386117136659436	0.09590627544753577	P30414, Q4R6M5, Q52KI8, O43290, Q86Z02, P62083, Q02040, Q9H2X6, Q5EAD2, P63018	440	46	3158	1.716304347826087	1.0	1.0	0.999037072701011
