5329_41_S104_L004_R1_001	0.006644436209383227	0.12394882252405805	0.0017673611196586166	0.3059428338209041	0.0	4.208002665853849e-06	0.0	0.0	0.0	0.00012371527837610314	0.00015443369783683627	2.9456018660976942e-05	3.7872023992684635e-06	1.2624007997561545e-05	0.03781100795402976	0.003150531595924777	0.00035852182713074795	0.000968682213679556	0.0016154522234212926	0.005830608493807093	0.00038545304419221256	0.00015990410130244627	0.003136224386860873	0.00045572668871197183	0.0007961541043795482	0.00035263062339855255	0.0043636987644904415	0.0007490244745219851	0.0008891509632949182	6.774884292024696e-05	0.00018010251409854473	0.004262285900243364	0.00014012648877293317	0.00012245287757634699	0.00024911375781854785	0.00015822090023610472	0.0007696436875846689	0.00019104332102976474	0.00026440283417115013
5329_41_S104_L004_R2_001	0.15112620774147512	0.0012140087690988353	0.0	0.0	0.0012624007997561546	5.4704034656100035e-05	0.0	0.0	3.366402132683079e-05	2.8614418127806173e-05	0.0009013541710258944	0.0003698834343285533	0.00041953786578562873	9.299685891537005e-05	1.4728009330488471e-05	0.0003669378324624556	0.0004266914703175803	3.07184194607331e-05	4.670882959097772e-05	1.9356812262927704e-05	0.0008748437542310151	0.00037156663539489483	0.00011614087357756622	2.0198412796098473e-05	0.0004771875023078265	0.0012472519901590808	0.00013002728237488393	0.00010940806931220007	0.04948695295097443	0.017755667248570316	0.014969548683508482	0.018394442053246928	0.037054829874975825	0.011346037587941733	0.01572656836309559	0.012373211038676658	0.018108297871968868	0.006728175462433719	0.009767475521224424
5329_42_S105_L004_R1_001	0.006674194761014483	0.12457271317492238	0.0017803012989658809	0.3054106878375969	0.0	7.74044043028644e-06	0.0	0.0	0.0	0.0001339096194439554	0.0001431981479602991	2.941367363508847e-05	5.031286279686185e-06	1.1997682666943981e-05	0.03787745822358518	0.0031267509118142072	0.0003576083478792335	0.0009663939877212621	0.0016355550629195245	0.005809587564951487	0.00038702202151432195	0.00016371031510055818	0.0032002850959019285	0.0004559119413438712	0.0007682387127059292	0.00036844496448163453	0.004388829723972411	0.0007469525015226414	0.0008464171610518221	5.99884133347199e-05	0.00019583314288624694	0.004270013963367514	0.00013003939922881218	0.00013623175157304133	0.00024421089557553715	0.0001621622270145009	0.0007759791531362155	0.0001915759006495894	0.00026898030495245374
5329_42_S105_L004_R2_001	0.15050125350627439	0.0012849131114275488	1.93511010757161e-06	0.0	0.0012268598082004008	6.579374365743473e-05	0.0	0.0	3.6767092043860586e-05	3.483198193628898e-05	0.0008858934072462829	0.00036380070022346266	0.0003947624619446084	9.907763750766642e-05	2.2834299269344995e-05	0.000341353422975632	0.00039901970418126595	3.405793789326033e-05	5.611819311957668e-05	2.206025522631635e-05	0.0008704125263857101	0.0003525770615995473	0.00011262340826066769	2.167323320480203e-05	0.00045823407347295723	0.001188931650091997	0.00011920278262641116	0.0001075921219809815	0.048564297303660145	0.017600213450385305	0.015511068578250995	0.018700904079572037	0.038037298318470594	0.011634268988742032	0.016309107986613527	0.012950143861890728	0.018520551817546364	0.006876607278266473	0.009970977347613982
5329_43_S106_L004_R1_001	0.006765269824476585	0.12363433121956831	0.0018497261515769915	0.30616501541036345	0.0	0.0	0.0	0.0	0.0	0.00012770177910755514	0.00013842482926162465	2.6320214014534266e-05	3.899290965116188e-06	1.1697872895348562e-05	0.038073651806135735	0.003215940223479576	0.00034557466178342214	0.0010035800121467788	0.001705939797238332	0.005878181129912652	0.0003611718256438869	0.0001476856453037756	0.0032334870328225985	0.00047083938403777963	0.0007340415241831223	0.00037725640087499116	0.004436905706931582	0.0007574372699738195	0.0008451713166889336	6.969982600145186e-05	0.00019057784592005367	0.004331624850873445	0.00013355071555522943	0.0001311136587020318	0.00025832802643894744	0.00016815692287063558	0.0008139769889680042	0.00019447713688516987	0.00027457507212693154
5329_43_S106_L004_R2_001	0.1519894877065226	0.001330633041845899	0.0	0.0	0.0011868466875072396	5.60523076235452e-05	0.0	0.0	2.680762538517379e-05	3.1681739091569024e-05	0.0009260816042150947	0.0003884668623997001	0.00040162696940696733	0.00010430603331685801	1.705939797238332e-05	0.0003782312236162702	0.00042794718342150154	2.973209360901093e-05	5.361525077034758e-05	2.1446100308139034e-05	0.0008973243333473628	0.0003636088824970845	0.00011990319717732278	2.2420923049418078e-05	0.0004849743137863258	0.0012229151289345642	0.0001267269563662761	0.00010333121057557896	0.049361611738776456	0.0175721547342961	0.01527108565350691	0.018507009743182704	0.038134578227465674	0.01177195942368577	0.016382383578565023	0.012976352920536033	0.018734143441900723	0.00686177727586321	0.009883077892000736
5329_44_S107_L004_R1_001	0.006878420425784028	0.12388602287348414	0.0018799940366340973	0.3055480472992105	0.0	1.2409201561941238e-06	0.0	0.0	0.0	0.00012980024833790532	0.00014593221036842896	3.176755599856957e-05	7.445520937164742e-06	9.43099318707534e-06	0.037860722149513956	0.003101555838391593	0.00036582326204602766	0.0009721368503624765	0.0016345400297388996	0.005822397372862828	0.00037972156779540186	0.00016479419674257962	0.003119425088640788	0.0004556658813544822	0.0007936925319017614	0.00036483052592107233	0.0043479360432729704	0.0007574576633408931	0.0008758414462418124	7.246973712173683e-05	0.0001846489192416856	0.004236997781309216	0.00012508475174436768	0.00012409201561941238	0.00023205206920830115	0.0001615678043364749	0.000764655000246819	0.0001846489192416856	0.0002572841123842483
5329_44_S107_L004_R2_001	0.15083384498539573	0.0012260291143197943	1.2409201561941238e-06	0.0	0.0012371973957255413	5.584140702873556e-05	0.0	0.0	3.5986684529629585e-05	3.300847615476369e-05	0.0008825424150852608	0.0003571368209526688	0.0004020581306068961	9.976998055800755e-05	2.0102906530344804e-05	0.00033182204976630865	0.0004159564363562703	3.2263924061047216e-05	4.938862221652613e-05	1.786925024919538e-05	0.0009038862417717996	0.00035688863692142996	0.00010969734180756053	2.60593232800766e-05	0.0004655932426040352	0.0012185835933826294	0.00012086562321330765	0.0001032445569953511	0.048955789266045616	0.01766425023939211	0.015433323982586318	0.01860710137406841	0.038137199160314	0.011683759638630152	0.016216592785176048	0.012852210057702538	0.018445285385700692	0.006912421638063747	0.010005952859445284
5329_45_S108_L004_R1_001	0.007477115813152142	0.1240569356041299	0.00210622980652173	0.29360843502912914	0.0	0.0	0.0	0.0	0.0	0.00014743608645652112	0.0001053114903260865	2.10622980652173e-05	0.0	0.0	0.03875462843999983	0.00320146930591303	0.0001895606825869557	0.0009688657109999957	0.0017060461432826014	0.006297627121499972	0.0001053114903260865	6.318689419565189e-05	0.003412092286565203	0.00048443285549999786	0.00077930502841304	0.000210622980652173	0.004696892468543458	0.0006318689419565189	0.0009688657109999957	2.10622980652173e-05	6.318689419565189e-05	0.004507331785956503	0.0001895606825869557	0.00014743608645652112	0.0001895606825869557	0.0001684983845217384	0.0009478034129347785	0.0001053114903260865	0.000421245961304346
5329_45_S108_L004_R2_001	0.15617694015358627	0.001474360864565211	0.0	0.0	0.0012637378839130378	0.0001053114903260865	0.0	0.0	0.0001053114903260865	4.21245961304346e-05	0.0009056788168043439	0.0005686820477608671	0.00035805906710869407	8.42491922608692e-05	2.10622980652173e-05	0.0005054951535652151	0.00044230825936956335	4.21245961304346e-05	4.21245961304346e-05	4.21245961304346e-05	0.000842491922608692	0.00035805906710869407	4.21245961304346e-05	2.10622980652173e-05	0.00048443285549999786	0.0013058624800434725	6.318689419565189e-05	8.42491922608692e-05	0.04993870871263022	0.01800826484576079	0.014048552809499938	0.017924015653499922	0.037722575834804185	0.010804958907456474	0.014743608645652108	0.011605326233934732	0.017523831990260794	0.006360814015695625	0.009653553279891262
5329_46_S109_L004_R1_001	0.006556919475013323	0.12425061629027542	0.0018000294112774757	0.30530858750998	0.0	4.627324964723588e-06	0.0	0.0	0.0	0.00013743155145229058	0.00013326695898403934	2.776394978834153e-05	4.627324964723588e-06	1.4807439887115483e-05	0.03767891899025476	0.003190540563176914	0.00036972326468141467	0.001000890389869712	0.0017056319819971147	0.005804979168245741	0.0003923971570085603	0.00015455265382176782	0.0031067859813154173	0.0004761517388700573	0.0007977508239183466	0.00039609901698033914	0.004330250701988334	0.0007949744289395125	0.0008967755781634313	6.940987447085383e-05	0.00019804950849016957	0.004212253915387883	0.0001314160289981499	0.0001314160289981499	0.0002554283380527421	0.00019110852104308417	0.0008144091937913516	0.00020313956595136555	0.0002938351352599479
5329_46_S109_L004_R2_001	0.15068652381374129	0.0012493777404753688	0.0	0.0	0.0012979646526049664	7.866452440030099e-05	0.0	0.0	6.015522454140664e-05	3.609313472484399e-05	0.000904179298106989	0.0003900834945261985	0.0004238629667686807	0.00011290672913925554	2.2211159830673224e-05	0.0003553785572907716	0.0004368194766699067	3.424220473895455e-05	5.830429455551721e-05	1.7583834865949635e-05	0.0009277786554270795	0.00035491582479429924	0.00012725143652989867	2.591301980245209e-05	0.0004858691212959768	0.0012086572807858012	0.00014067067892759708	0.00012123591407575801	0.0490200297462958	0.017602806898305002	0.015859693584093625	0.019007200025098613	0.03854469149115455	0.01198014433366937	0.016656056210522553	0.013232298469123573	0.01883228714143206	0.007201505842599321	0.01039142942911427
5329_47_S110_L004_R1_001	0.00679169301974751	0.12374369748588888	0.0019006456004593353	0.30745563144579185	0.0	3.955557961413809e-06	0.0	0.0	0.0	0.00012262229680382806	0.00012895118954209017	2.9271128914462186e-05	3.1644463691310475e-06	1.2262229680382808e-05	0.03780366299302792	0.003069512978057116	0.00035481354913881867	0.0009738583701000798	0.0016340409938600446	0.005768390175129758	0.000385271345441705	0.00015426676049513856	0.0031256819011091916	0.0004612180583008501	0.0007578849054068859	0.0003749868947420291	0.00435111375755519	0.000778849362602379	0.000863893858772776	6.724448534403476e-05	0.00019856900966297322	0.004245895915781583	0.0001321156359112212	0.00011312895769643492	0.0002571112674918976	0.00016257343221410755	0.0008029782661670032	0.00019580011908998352	0.00026897794137613904
5329_47_S110_L004_R2_001	0.15079773616297865	0.0012776452215366603	0.0	0.0	0.0011431562508485908	4.153335859484499e-05	0.0	0.0	2.571112674918976e-05	3.560002165272428e-05	0.0008880227623374002	0.00036430688824621183	0.0003927869055683912	0.00010640450916203147	2.0964457195493186e-05	0.00037538245053817047	0.00039160023817996705	3.639113324500704e-05	4.7466695536965705e-05	1.7008899234079377e-05	0.0009074049963483278	0.0003350357593317496	0.00012934674533823155	1.85911224186449e-05	0.0004861380734577571	0.001177569605112891	0.00013092896852279708	0.00010719562075431422	0.04937287891857102	0.017470117292380228	0.015455551622632176	0.018574904631003107	0.03786339191824526	0.011684322662220251	0.016265649893129723	0.01289867895637429	0.018526646823873855	0.00684904861018801	0.010003606084415523
5329_48_S111_L004_R1_001	0.006454767349020099	0.12401269412169114	0.0018093078328097327	0.30742314836064155	0.0	4.484034282056339e-06	0.0	0.0	0.0	0.00013407262503348452	0.00014617951759503665	2.8249415976954932e-05	1.1658489133346481e-05	1.1210085705140848e-05	0.038341631935579136	0.0031379271905830263	0.0003744168625517043	0.0009909715763344509	0.0016451921780864707	0.005972285260270837	0.0004174635916594451	0.00016321884786685072	0.0032047393013856654	0.00046140712762359723	0.0007779799479367748	0.00039369820996454656	0.004485379492340956	0.0007586986005239325	0.0008595893718702002	7.891900336419156e-05	0.0002035751564053578	0.00438628233470751	0.00012644976675398875	0.0001260013633257831	0.0002551415506490057	0.00015828641015658876	0.0007770831410803636	0.0002035751564053578	0.0002795048035815118
5329_48_S111_L004_R2_001	0.1518181907047225	0.0012263833761424086	2.2420171410281695e-06	0.0	0.0011994791704500705	5.6050428525704234e-05	0.0	0.0	3.138823997439437e-05	3.407866054362817e-05	0.0008855967707061268	0.00036141316313374094	0.00039145619282351837	9.057749249753804e-05	1.4348909702580284e-05	0.0003519966911414226	0.0004129795573773888	3.363025711542254e-05	4.842757024620846e-05	1.7039330271814086e-05	0.0008909776118445945	0.0003618615665619465	0.00011793010161808171	3.004302968977747e-05	0.00046947838933129865	0.0012115860630116226	0.00013810825588733523	0.00011075564676679156	0.049041434539421974	0.017585037243940345	0.015352436574904493	0.018583183275126085	0.03793448162276842	0.011799736213231255	0.016262247130733723	0.012927470835168424	0.018678244801905677	0.006974018518882224	0.009986691685186476
5329_49_S112_L004_R1_001	0.0066165097047035095	0.1237634255561466	0.0018065555507722892	0.3054166919943702	0.0	2.05290403496851e-06	0.0	0.0	0.0	0.0001330281814659595	0.00014863025213172014	2.2581944384653614e-05	6.569292911899234e-06	8.21161613987404e-06	0.03767653717297008	0.0030744290827688413	0.00035433123643556486	0.0009607590883652629	0.0016037286321174003	0.005755111171630722	0.00037403911517126256	0.0001539678026226383	0.0031138448402402365	0.0004504071452720911	0.0007357608061327141	0.0003793766656621807	0.004336143902660488	0.0007805141140950276	0.0008404589119161081	6.938815638193565e-05	0.00017901323184925413	0.004244994963507886	0.00012810121178203504	0.00012440598451909172	0.00024142151451229683	0.0001404186359918461	0.0007801035332880339	0.00017080161570938007	0.00025045429226615827
5329_49_S112_L004_R2_001	0.15077964265633217	0.0012214779008062637	2.05290403496851e-06	0.0	0.0011126739869529328	3.6952272629433184e-05	0.0	0.0	2.2581944384653614e-05	3.4078206980477274e-05	0.000880695831001491	0.00036746982225936334	0.0003785555040481933	8.047383817076561e-05	1.7244393893735486e-05	0.00034447729706771606	0.0003863565393810737	3.120414133152136e-05	4.968027764623795e-05	2.0939621156678804e-05	0.0009254491389638045	0.0003432455546467349	9.566532802953259e-05	1.806555550772289e-05	0.00048161128660361254	0.0011681023958970826	0.00012153191887013581	9.402300480155777e-05	0.048976952723857735	0.01734539677225594	0.015147968293225645	0.018318883865638007	0.03754186666827614	0.011553333327995782	0.015981447331422857	0.012675040092702579	0.018355425557460444	0.006776636219431053	0.00978345632931493
5329_4_S67_L004_R1_001	0.006551375418572953	0.1239693328057058	0.0019485192873325418	0.3067274826843283	0.0	0.0	0.0	0.0	0.0	0.00012496441985268084	0.00015273429093105436	3.193535174012955e-05	2.776987107837352e-06	1.1570779615988967e-05	0.03849552095121065	0.003211585590213897	0.0003804472337737172	0.0009978640340828884	0.0016620267840406551	0.00591405687732428	0.0004137710790677654	0.00016384223936240377	0.0031986263170439896	0.0004762532889941059	0.0007784820525637377	0.00039757198760538093	0.004398747578814366	0.0007632086234706322	0.0008687341335684517	8.192111968120188e-05	0.00019855457821037065	0.0043024786924093375	0.0001254272510373204	0.0001332953811761929	0.0002652022687984671	0.00017217320068591582	0.0008020864429803551	0.0001948519287332542	0.0002884981050919915
5329_4_S67_L004_R2_001	0.1516396951793818	0.001265843289989193	0.0	0.0	0.001251958354450006	4.165480661756028e-05	0.0	0.0	3.702649477116469e-05	3.563800121724602e-05	0.0009233482133559195	0.0003846127144354732	0.0004072914424828116	9.858304232822598e-05	2.3604390416617492e-05	0.0003591569992802975	0.0004244161963144753	3.795215714044381e-05	5.3688417418188805e-05	1.6661922647024112e-05	0.0008710482894916493	0.00035776850572637886	0.00011941044563700613	2.5455715155175726e-05	0.0004679223276705938	0.0012251141457409118	0.00012357592629876215	0.00011339364023669187	0.049054551597577545	0.017653307044522046	0.015609444533153756	0.018779375316750092	0.03817061345959368	0.011778590817892128	0.016282401075619676	0.012987043040986015	0.01877058152424194	0.00705771273456863	0.01017920052083936
5329_50_S113_L004_R1_001	0.006703814570489012	0.12307450622258695	0.00188036214480812	0.30716764638305577	0.0	0.0	0.0	0.0	0.0	0.00013921346431843226	0.00013960561492214614	2.6666241052544772e-05	9.019463885419555e-06	1.490172294112796e-05	0.03837036797098964	0.0032156349504539276	0.00036117070602049604	0.0010309639371638263	0.0016529147946540619	0.005983826062070304	0.00040430727242902434	0.0001850950849529578	0.0032795554988592924	0.0004690121220418168	0.0008109674484803321	0.00038117038680990465	0.0045301237741028995	0.0007760660447497956	0.0008811624065451191	7.294001229078422e-05	0.00019372239823466344	0.0044254195629112895	0.00013842916311100447	0.00012548819318844597	0.00025176068758431974	0.00016431110295612146	0.0007988107797652014	0.00019019304280123842	0.00025424430807450773
5329_50_S113_L004_R2_001	0.1505191662235038	0.0012274313896244872	0.0	0.0	0.0012293921426430566	5.097957848280618e-05	0.0	0.0	2.352903622283362e-05	3.254850010825317e-05	0.0009356713404613502	0.0003690137180947739	0.00040195436880674095	9.9606253343329e-05	2.1960433807978045e-05	0.00036234715783163774	0.00042352265201100515	3.254850010825317e-05	4.588162063452556e-05	2.0783981996836363e-05	0.0008917504728453942	0.0003647000614539211	0.00011490012688817084	2.352903622283362e-05	0.00048744320041636986	0.0012199805281539232	0.00012156668715130704	0.00011333152447331526	0.04931019336279613	0.01756481769094901	0.015495046804547082	0.01859891883294255	0.03845624895320299	0.011946475991540056	0.01651424622359949	0.013141751031660003	0.01906910740679551	0.007038319035456964	0.010205719461654082
5329_51_S114_L004_R1_001	0.006941127291974369	0.12409932944697094	0.0018296848025887759	0.30661905351299024	0.0	0.0	0.0	0.0	0.0	0.0001335323305578249	0.00014374791868793175	3.1011606823538574e-05	4.01326676539911e-06	1.8242121660905043e-05	0.03805561968168045	0.0032438140737421346	0.00039257045814267654	0.0010175455462452835	0.0017111110117928932	0.005954958194985843	0.0004057047857385282	0.00017804310741043324	0.003226666479380884	0.0004903482302451277	0.0007949916619822419	0.00039913762194060236	0.004491940037781258	0.0008041127228126944	0.0008767163670230964	7.588722610936498e-05	0.0002068656596346632	0.004369717822653195	0.00014192370652184127	0.00014082917922218695	0.00027363182491357564	0.00018023216200974184	0.0008281923234050891	0.0002094195566671899	0.00027484796635763605
5329_51_S114_L004_R2_001	0.15161939418461226	0.0013006632744225297	0.0	0.0	0.0012988390622564391	4.742951631835312e-05	0.0	0.0	4.19568798200816e-05	4.08623525204273e-05	0.0009325372593054659	0.0003845439246118784	0.0004155555314354169	9.960198426854155e-05	2.882255222422997e-05	0.0003695853848499362	0.0004312437560637952	4.15920373868635e-05	5.472636498271514e-05	1.8971806527341246e-05	0.0009380098958037374	0.00037286896674889914	0.00013316748812460682	2.371475815917656e-05	0.0004994692910755801	0.001233532266710399	0.00013973465192253264	0.00011346599673082938	0.04935770857791078	0.017679169786449515	0.015492304241740217	0.018722619145453284	0.038319400760897133	0.011875256358815967	0.016480297550894835	0.013098573037396258	0.018910877840993823	0.007086699422828391	0.010173023179564714
5329_52_S115_L004_R1_001	0.006575606304702108	0.12356997152229536	0.0019409547465156648	0.3072929508297685	0.0	4.147339201956549e-06	0.0	0.0	0.0	0.0001240054421385008	0.00014640107382906618	3.649658497721763e-05	7.465210563521788e-06	1.2027283685673992e-05	0.038021146867856855	0.003244463457690608	0.0003998034990686113	0.0010127802331177892	0.0016626682860643803	0.005948528617366278	0.00037989627089921984	0.00018870393368902296	0.0032768127034658694	0.0004491568355718942	0.0008112195479027009	0.0003720163264155024	0.0045023514376440294	0.000752327331234918	0.0009066083495477016	6.843109683228306e-05	0.00018289765880628379	0.004381663866867094	0.00012981171702123998	0.00014640107382906618	0.00026418550716463213	0.0001505484130310227	0.0008253205011893531	0.0001866302640880447	0.0003006820921418498
5329_52_S115_L004_R2_001	0.15141105958502968	0.0013250748750251173	0.0	0.0	0.0012794541438035953	4.976807042347859e-05	0.0	0.0	3.1105044014674116e-05	3.6911318897413284e-05	0.0009231977063555277	0.0003998034990686113	0.00041722232371682876	8.91677928420658e-05	2.3225099530956673e-05	0.00037574893169726336	0.00042800540564191586	3.6911318897413284e-05	5.764801490719603e-05	2.032196208958709e-05	0.0009061936156275058	0.0003786520691386329	0.00011529602981439206	3.1105044014674116e-05	0.0004951923007136119	0.0012035578364077903	0.00012110230469713122	0.00010741608533067462	0.04938361207945721	0.017708723658434268	0.015679015852996733	0.018759244678289863	0.038093725303891095	0.01182779667005988	0.016310655613454714	0.013006055737335737	0.018775834035097687	0.006962138318324458	0.010145082911186043
5329_53_S116_L004_R1_001	0.00664566334379134	0.12329036963639345	0.001925161507299309	0.30460187667304794	0.0	1.4551485315943376e-06	0.0	0.0	0.0	0.00012717998166134512	0.00014755206110366584	2.852091121924902e-05	4.947505007420749e-06	1.1932217959073569e-05	0.03830212861891984	0.003181245719771541	0.0003600037467164392	0.0010098730809264705	0.0016929198016568524	0.0059620345636483205	0.00039900172736316743	0.00016210354641960922	0.0032673905128419263	0.00047059503511760883	0.0007735569593955499	0.0003838681826345863	0.0045156169232435485	0.0007910187417746819	0.0008570824851090648	7.246639687339802e-05	0.00020255667559793182	0.004401242248660234	0.00014231352638992623	0.00012776204107398285	0.00025581511185428457	0.00017694606144187146	0.0008140100885738724	0.00020692212119271484	0.0002779333695345185
5329_53_S116_L004_R2_001	0.1514896930301601	0.0012470622915763474	1.4551485315943376e-06	0.0	0.0012441519945131587	5.384049566899049e-05	0.0	0.0	4.219930741623579e-05	3.666974299617731e-05	0.0009181987234360272	0.0003859053905788184	0.00040191202442635605	0.00010797202104429985	2.0954138854958462e-05	0.00036669742996177314	0.0004118070344411976	4.219930741623579e-05	5.820594126377351e-05	1.9207960617045257e-05	0.0009158704857854762	0.0003597127170101203	0.00013154542725612813	2.4446495330784875e-05	0.0004938774116231182	0.0012141759347623154	0.0001300902787245338	0.00011321055575803946	0.04936766011257582	0.017671905827094273	0.015482780376163753	0.018724851304555937	0.038174366577845856	0.011854221997780114	0.016405926604607202	0.013004080367445959	0.018852904375336238	0.006993152813136069	0.010126378631364995
5329_54_S117_L004_R1_001	0.006654695123951244	0.12366078578447788	0.0018758100225265409	0.30591773156807145	0.0	7.509247488096642e-06	0.0	0.0	0.0	0.0001546904982547908	0.00014387718187193165	3.2740319048101355e-05	6.6081377895250444e-06	1.712108427286034e-05	0.03802052151183139	0.0031953349911348827	0.0003697553463138786	0.0010089424925006647	0.0017310317309560377	0.005921191829313963	0.0003706564560124502	0.0001739141718243182	0.003266222287422515	0.00047698740044389864	0.0007881706163506235	0.0003586416600314956	0.004486024449388933	0.0007806613688625269	0.0008605597621358751	7.298988558429935e-05	0.00019013414639860697	0.00437699017586177	0.0001522875390585999	0.00012975979659430995	0.00025231071560004716	0.0001697089932309841	0.000814002427709676	0.00019403895509241718	0.0002848507880484659
5329_54_S117_L004_R2_001	0.15096741335019248	0.0012795757719716676	1.5018494976193283e-06	0.0	0.0012750702234788098	4.9561033421437827e-05	0.0	0.0	2.4029591961909253e-05	3.664512774191161e-05	0.0009356522370168415	0.0004015945556634083	0.0004003930760653129	0.00010422835513478138	2.1626632765718328e-05	0.0003865760606872151	0.00041060565264912434	3.604438794286388e-05	5.436695181381968e-05	2.3128482263337656e-05	0.0009203333721411243	0.0003628468386248297	0.00012014795980954627	2.5831811359052447e-05	0.0004793903596400895	0.0012252088201578479	0.00012525424810145197	0.00011173760262287802	0.04951657867630829	0.01763711976024234	0.015437811355928598	0.018672194434001584	0.03835813727889622	0.01185890400310174	0.01644044608053926	0.013092222810546733	0.018893567049950676	0.0070103330849875	0.010103442186984427
5329_55_S118_L004_R1_001	0.006762267781994439	0.12401831950628721	0.0018115646946877887	0.3068366857711584	0.0	0.0	0.0	0.0	0.0	0.00013800546493866202	0.00015005664638400996	3.10998230847689e-05	6.997460194073004e-06	1.3606172599586397e-05	0.03729840657335191	0.0031488570873328516	0.0003782515982685018	0.0009757569492846244	0.0016859991589830343	0.0058016719964636395	0.000428011315204132	0.00015938659330944063	0.0031010411093400194	0.00048010351887111996	0.0008078179046268723	0.00041012891693038996	0.00433065036455407	0.0007907130019302494	0.0008898436880129502	7.58058187691242e-05	0.0002099238058221901	0.004209361054523472	0.00013800546493866202	0.00013139675253314863	0.000269013469683251	0.00017649149600606353	0.0007872142718332129	0.00020953505803363048	0.00027341927795359325
5329_55_S118_L004_R2_001	0.14948129965694174	0.0012692615296471309	0.0	0.0	0.0012867551801323135	4.859347356995141e-05	0.0	0.0	2.9156084141970847e-05	3.731978770172268e-05	0.0008933424181099868	0.00037203163365154805	0.0004307325497240493	0.00010418440733397583	2.06036327936594e-05	0.0003798065894227402	0.00044433872232363576	3.10998230847689e-05	5.559093376402442e-05	2.371361510213629e-05	0.0009213322588862787	0.00037630785932570374	0.0001243992923390756	3.10998230847689e-05	0.0004972084215677428	0.0012257217773284546	0.00014072669945857928	0.00012167805781915834	0.04849239914492591	0.017459051932000702	0.015554187768058607	0.01872170474924232	0.03856067064280497	0.011856807551068145	0.016498844894258465	0.013119460368309762	0.01870343360318002	0.007152959309496848	0.010191671190071142
5329_56_S119_L004_R1_001	0.005209268012708928	0.12362823662653197	0.0018527461313809425	0.30730298072124085	0.0	3.3716945066077203e-06	0.0	0.0	0.0	0.00010283668245153547	0.00014430852488281045	2.629921715154022e-05	5.731880661233125e-06	5.731880661233125e-06	0.03793190036878752	0.0031319670271879115	0.0003206481475783942	0.000982174609774829	0.001439039215420175	0.005879898050073204	0.0002774904578938154	0.0001510519138960259	0.003198726578418744	0.0003799899708946901	0.0007670605002532563	0.00029502326932817554	0.004426360548274616	0.0006770362569268303	0.0008736060466620603	5.293560375374121e-05	0.0001341934413629873	0.0043231866963724195	0.00010924290201409014	0.00012610137454712876	0.00023028673480130732	0.0001122774270700371	0.0007707693642105248	0.00014700588048809662	0.00026748776419087915
5329_56_S119_L004_R2_001	0.15015167146276162	0.0012525845092047681	0.0	0.0	0.0012154958696320832	4.214618133259651e-05	0.0	0.0	1.8544319786342464e-05	3.371694506607721e-05	0.0009100203473334238	0.0003557137704471145	0.0004062891880462303	6.069050111893897e-05	1.8881489237003236e-05	0.0003007551499894087	0.0004191016271713396	2.6973556052861763e-05	3.9785995177971103e-05	1.4498286378413199e-05	0.0007832446338849734	0.00036616602341759844	7.282860134272677e-05	2.4276200447575587e-05	0.00042247332167794733	0.0012178560557867086	0.00010755705476078628	6.305068727356438e-05	0.04957975621131455	0.01744851907169495	0.0131196004946613	0.016767436781360192	0.032394229311134996	0.010199038713037694	0.01349014972093749	0.01053789401095177	0.016655159354290155	0.005872480322158666	0.008709086910567742
5329_57_S120_L004_R1_001	0.006910473231630163	0.12302230006369418	0.0018508704000073535	0.30619579910911715	0.0	2.089018510166313e-06	0.0	0.0	0.0	0.0001295191476303114	0.0001449778846055421	3.551331467282732e-05	5.0136444243991515e-06	1.3369718465064403e-05	0.038239066024892326	0.0031686232762202634	0.0003551331467282732	0.0009868523442025663	0.0016737216303452501	0.005847580613657543	0.0003760233318299363	0.00016461465860110548	0.003214999487145956	0.00045540603521625623	0.0007558068969781721	0.0003710096874055372	0.004393205926879757	0.0007675054006351034	0.0008493949262336228	7.228004045175443e-05	0.00019177189923326752	0.004282070142138908	0.0001295191476303114	0.00012826573652421162	0.0002527712397301239	0.00015960101417670632	0.0007892311931408331	0.0001930253103393673	0.00025068222121995756
5329_57_S120_L004_R2_001	0.15133685695048837	0.001268034235670952	0.0	0.0	0.0011782064397338006	5.849251828465677e-05	0.0	0.0	3.1335277652494696e-05	3.885574428909342e-05	0.0009149901074528452	0.00036181800596080544	0.0003923176762092336	9.693045887171693e-05	1.921897029353008e-05	0.00035847557634453934	0.0003944066947193999	3.049967024842817e-05	5.431448126432414e-05	1.6294344379297242e-05	0.0008832370260983172	0.00033048272830831074	0.00012868354022624488	3.049967024842817e-05	0.0004733715944036866	0.0012082883062801955	0.00012492330690794552	0.00010653994401848197	0.04937520589888691	0.017897039380296836	0.015355121657126467	0.018661202351315673	0.03794869245197921	0.011717722627224883	0.0161543801391161	0.01285832673377569	0.018587251096055787	0.0069347058463480925	0.009913785509745934
