5329_39_S102_L004_R2_001	35.795223147205526	36.130322445761024	36.213225810443554	36.240622453177615	36.1779072847002	36.20272969270479	36.092826674943616	36.08991408456075	36.06654414138565	36.09203541055966	36.0579563815219	36.01810447089106	35.96897532682878	35.92963779171469	35.89246734911088	35.836438641432075	35.790874768799775	35.74581517383992	35.710429503114504	35.66611535130775	35.60700448186021	35.555401887888586	35.517545145445574	35.479466246219204	35.39589607866065	35.36787521320595	35.32299314920825	35.267563143937515	35.20712345037656	35.1084909864007	35.09559899831405	35.027430488822375	34.9595166352619	34.92464060471566	34.878602200749185	34.824456978847905	34.718214229702006	34.71182227322637	34.480631115407846
5329_3_S66_L004_R1_001	36.26380469794491	36.277660145991845	36.376522463482246	36.32317901383174	36.4678871486599	36.482014558572054	36.42410601666233	36.470159520494335	36.46118731196156	36.46215326207851	36.43060700288294	36.39287884616063	36.32067828606357	36.27134344538659	36.208284265754365	36.16923283006949	36.12562479196257	36.0789829352373	36.02611235389728	35.97667925739212	35.91462008010294	35.8668618330082	35.82597392437911	35.77205221591821	35.73400759639897	35.69426122258004	35.64383221033671	35.57815878144366	35.54105684203514	35.48479858346792	35.444833504519714	35.3895220084464	35.31807803173574	35.277142126607956	35.21627880895479	35.151564934304346	35.04475568171587	34.95921771828596	34.79189718287909
5329_3_S66_L004_R2_001	35.80050491100774	36.201899726663974	36.27546171721965	36.29717172114182	36.25020500043811	36.291773413211544	36.18447109570341	36.18901643041018	36.15217452656651	36.15939920069302	36.127009872380356	36.09661722627647	36.04597679977846	36.00620600342942	35.967886340204494	35.91287312406947	35.86486390539814	35.82585594055037	35.790244070998085	35.745017526278865	35.68131675390422	35.630428087269024	35.59260200401108	35.55641990532037	35.47314527084512	35.43807713504682	35.39351644095387	35.335309171605715	35.2677450293766	35.17136425203131	35.153470364483994	35.07660225993048	35.00695269537449	34.97236365489306	34.91233584951533	34.86068929921037	34.74493193977012	34.725108157296035	34.481274227320505
5329_40_S103_L004_R1_001	36.25541645935269	36.27933529030577	36.37354511934504	36.31600125017771	36.462249385083716	36.475978447997846	36.42084871376209	36.46690119370895	36.45910543988311	36.457738316102734	36.428736495968096	36.397197338093356	36.33036070242189	36.2860809533981	36.23009041930816	36.19882242860975	36.164597890564174	36.12362611255522	36.083888685003714	36.044867816540034	36.006603034325344	35.96946088281555	35.935076058169756	35.89526948248088	35.85608541957309	35.82479783508095	35.77701989131104	35.725561382193824	35.69131190304428	35.64286256739392	35.60912078998117	35.55074218226658	35.482340888490725	35.44467134387176	35.38430852887201	35.32773683583456	35.23158133917531	35.16128156681655	35.01438838886876
5329_40_S103_L004_R2_001	35.7640856494684	36.1473091661582	36.220279693599124	36.2523128921991	36.19514864302732	36.223046555849194	36.12268780792774	36.13560971973166	36.11743237774883	36.09298363615731	36.058795092925614	36.02017156864419	35.96695441505842	35.92996485704776	35.89112635528212	35.835126469253986	35.78474852273236	35.746570847030526	35.71549674121448	35.67360434763644	35.61430492529232	35.565317345786454	35.5311954448723	35.493044790651346	35.41182927287412	35.38219272311092	35.339579754107646	35.2806073607677	35.21681540158056	35.1171462615227	35.103555444142415	35.030479820587985	34.96366761470834	34.931352761178296	34.88279567527502	34.82629619824782	34.71502570172957	34.70764238555219	34.470693386434334
5329_41_S104_L004_R1_001	36.25332329640538	36.270959603658326	36.37352796439744	36.3190456494018	36.462776671178275	36.47859366951866	36.42202447976095	36.46900388392334	36.45927582336042	36.459980360830755	36.42976265581523	36.39562241061871	36.32818940775455	36.28255026506524	36.22624273312129	36.19499344887625	36.15851088632382	36.118581948548034	36.07562647639089	36.036684193208174	35.99771622016918	35.963157518563555	35.924964857391736	35.883357683992756	35.846623668033025	35.81235327352205	35.76363375084925	35.708334544712095	35.67509419771768	35.6250659862158	35.59123979267423	35.53202932801122	35.4622228222834	35.423511495327	35.364817091694924	35.3077844493556	35.20932179473754	35.13509929739611	34.97986967970038
5329_41_S104_L004_R2_001	35.678389657133415	36.15728979548623	36.237856488046845	36.27197253302004	36.221957433654474	36.230637364913385	36.16197879389681	36.147561251003005	36.12552175288054	36.14682326832748	36.1220954287899	36.08388460587857	36.035568294021225	35.99611507094683	35.95818917610401	35.90547488288445	35.86134425444681	35.8208923082277	35.78504085770708	35.73958743100743	35.67982472490656	35.63209802155073	35.59671602843154	35.560539997833295	35.480681937129624	35.45262463330676	35.40975018203294	35.35415814519827	35.29112800497942	35.195315760840444	35.18343478932961	35.11217797444299	35.045391893076676	35.0118580294803	34.9616101939033	34.90557880792628	34.79544168952822	34.78448041487203	34.548247566419136
5329_42_S105_L004_R1_001	36.25883825742096	36.27482478255264	36.37383312376736	36.32300548297968	36.468892156816835	36.482300650858804	36.425786727722226	36.474312013206124	36.465979429082914	36.466324745611395	36.43584746579722	36.40537077425652	36.339840201703495	36.29637227230266	36.23992569099782	36.211140610789634	36.17620103286115	36.13559004196983	36.09453136722534	36.054939188584335	36.017737257948205	35.98105495855904	35.94544195844289	35.903074181710636	35.86564849816298	35.83557697610638	35.78932975642421	35.73710927756419	35.70291418293671	35.654134631725135	35.61961982594614	35.561820761355136	35.49190464876533	35.45245867543339	35.39363322070089	35.33653575350072	35.239921549862196	35.16856093563039	35.019029156807115
5329_42_S105_L004_R2_001	35.72708971863228	36.15244940625597	36.23223262206297	36.25596483177333	36.20296146928731	36.24386756834025	36.131007650922236	36.14486551623339	36.12988774464968	36.10391173606739	36.072255722633386	36.034275165613494	35.983972868517824	35.945235517026404	35.907379712684914	35.850441067711714	35.80100180263247	35.76387469883398	35.73055397209796	35.68442836247538	35.62481972610993	35.575814943562705	35.53889959112285	35.50220953581237	35.41784371996589	35.38907771994336	35.34651691597787	35.28516208269399	35.22183783367055	35.12170072337899	35.10430298436938	35.031413044879116	34.9635605298378	34.92841357776973	34.877110492039286	34.81460140040822	34.70571934564019	34.69843083082443	34.45585263666944
5329_43_S106_L004_R1_001	36.26484761656205	36.27940203690674	36.37534833158235	36.31847181133105	36.46579928238911	36.477820601470015	36.42205625648425	36.47113560829828	36.46106710287385	36.45895237116005	36.428078701631634	36.39466900149711	36.32608112655195	36.27931812903928	36.22144951218773	36.18997716502099	36.15133040030291	36.10965305303151	36.06597425332295	36.02480657262535	35.98731756588419	35.94746112900411	35.91022052659388	35.86542871814636	35.827229587156964	35.790494610680284	35.74026437826378	35.68366472229335	35.647835131934094	35.59631376629322	35.56041414466823	35.499213310736614	35.42863384856046	35.38822147514516	35.32478245307368	35.267111671623354	35.170653843588376	35.097823398723875	34.94567010667802
5329_43_S106_L004_R2_001	35.743834837147695	36.13029293106558	36.210479851376576	36.235980921841616	36.177657983977376	36.22197727634575	36.1005808700639	36.1135066784253	36.095401368763234	36.06664641797362	36.027395058443176	35.988066561189214	35.93646852573974	35.89508189985447	35.85772518630751	35.79612830626668	35.74406196109818	35.70341990969681	35.66512872132184	35.615130296879094	35.549764401184305	35.49735065356138	35.46057118617479	35.42237710476719	35.33799086742189	35.30515596176853	35.261294987186076	35.20129200569072	35.13108757731959	35.029735203293555	35.00909448691192	34.934764832908925	34.87299026217882	34.83782469670036	34.7843654126945	34.72552665225082	34.60642145959186	34.59401548520547	34.352763500212504
5329_44_S107_L004_R1_001	36.26586253965081	36.2820450443593	36.37992082234488	36.32420464897831	36.47037215021756	36.48293749676275	36.42888583164769	36.47591566319451	36.46639033525717	36.46682230204537	36.435666278945305	36.404004628036546	36.33728928586311	36.292046265176545	36.23491954531395	36.20324543556682	36.16898885929184	36.12594217048997	36.08466145998078	36.04358754881562	36.00363263491947	35.96446782977782	35.92916498408234	35.88605119128211	35.845517497334065	35.8105462478409	35.76186211336992	35.707106474250246	35.67147796643266	35.620094160525085	35.583996095965915	35.52417710799636	35.45320035169662	35.41217917467442	35.35071686344227	35.292199312823094	35.18929200814411	35.11401542627556	34.95962233604328
5329_44_S107_L004_R2_001	35.72640589490682	36.16601533663148	36.244388838260726	36.265359011479035	36.212671812530914	36.22008871784928	36.1163036532615	36.15777887800517	36.1091621701718	36.11709910541818	36.0909736237209	36.04674529103685	35.98986871089566	35.942474902575974	35.8984914183298	35.8366876579893	35.78351600381221	35.741488768146255	35.702309714759366	35.655540583164466	35.59061608235997	35.535463862531266	35.495962385823866	35.45497331140611	35.36585484594584	35.33492605269925	35.290452241189904	35.22646035392879	35.15585005127854	35.05522491293146	35.038019830450104	34.9631769725127	34.89792252096603	34.86404039234818	34.81106792322903	34.74668646397593	34.63733181964238	34.632432584965	34.39377447565064
5329_45_S108_L004_R1_001	36.247518861287915	36.26052167099848	36.355733789402294	36.316934930136355	36.4572730221449	36.472960221743875	36.41714091941144	36.468143274176356	36.459137035523675	36.458042849139176	36.42605974952715	36.39096322101511	36.32004625280655	36.273033097295176	36.21169252414792	36.1767451167062	36.13921778837446	36.091565392116806	36.0477400154176	36.00032246378338	35.95368042596392	35.907996722706415	35.86910455746006	35.82248800502125	35.77518250481273	35.739551204552825	35.686800889671474	35.63095947192606	35.58995918126635	35.532558732218156	35.48997413549798	35.43356319321289	35.36215800093517	35.32161602588135	35.25884068898989	35.20157293241951	35.10232169711573	35.030270102910386	34.87691754671969
5329_45_S108_L004_R2_001	35.78463905539806	36.124478181565436	36.202320222754864	36.23075643137271	36.17593969442818	36.203494445872	36.06225804685098	36.10530095917705	36.07038072209983	36.081121862244146	36.044641751372204	36.003559738996	35.945636313086844	35.90122414076355	35.86319005354036	35.807392024128966	35.75398625053183	35.712692140814106	35.67390760391085	35.62364369331609	35.55498649906694	35.50286004945427	35.46193832116635	35.42733823101971	35.33975993192665	35.303519088760744	35.25667632724071	35.190283119410594	35.12526064593855	35.02249263872683	35.00292281510251	34.92518187294379	34.866616889435576	34.828733397643546	34.77621266181111	34.725936324460484	34.607670888955354	34.59977589714859	34.36926175241128
5329_46_S109_L004_R1_001	36.24060252768552	36.25993796700699	36.359969141295274	36.30440017420953	36.45180442074267	36.464838715976555	36.4087819131564	36.45753795401346	36.44941810925836	36.44427342622596	36.41354546656808	36.379184950384435	36.30802931576949	36.26039237494585	36.19993569406496	36.16901250293951	36.127892769888035	36.08638904290169	36.0382759734758	35.997865780552445	35.9585167628086	35.91965509030271	35.87815041934207	35.830903307510084	35.79150333366373	35.752159253275615	35.699647693986485	35.63886178356169	35.60414179826547	35.550724079183155	35.51379421304888	35.44984161592111	35.379572035372384	35.33537222525929	35.27179005937691	35.212049216413426	35.11564411576863	35.04009946805198	34.879161102694006
5329_46_S109_L004_R2_001	35.80621167938672	36.156468088717666	36.232275378772	36.257511837391355	36.197422205181326	36.238810549819675	36.12274294127027	36.11726705745352	36.11845188401073	36.08859082129373	36.05739411824426	36.01240513174041	35.96042621920064	35.91878846637402	35.87989639234311	35.82173966318072	35.76969005899747	35.72851068898185	35.68717863575169	35.63262268727455	35.568358782232444	35.51630535587877	35.48056585983703	35.448546191669905	35.36323729135277	35.33028746145785	35.28646753621506	35.22447176540499	35.154430464678754	35.05326129236189	35.035863314003144	34.957456781478925	34.8927262616147	34.86056547391813	34.80751590943733	34.75102936232038	34.628335479949385	34.613576668620325	34.373253759385335
5329_47_S110_L004_R1_001	36.2576310871414	36.27346465166061	36.37298047752168	36.317234166282205	36.46418189854797	36.47876307408323	36.41961846388794	36.46785119277971	36.460488633634974	36.459150041176365	36.428760581092824	36.39424609903368	36.325425972553525	36.27834760600831	36.21680411604286	36.18559080421379	36.142868851873786	36.100080390782225	36.05382712989441	36.013782295227145	35.97241647428975	35.93021775920134	35.892880970714494	35.84651717967056	35.80828292254897	35.76914094398639	35.720208643024684	35.661872386698825	35.62488500451339	35.570961968160645	35.535412356138586	35.470926445272376	35.39898914134073	35.35442324632365	35.29152875135871	35.23246413441207	35.13224707119116	35.05613676832141	34.896037204026776
5329_47_S110_L004_R2_001	35.762519632670276	36.19383592745088	36.27578951107464	36.30041574694175	36.24802430263167	36.27789938591347	36.19072120244532	36.20303216459978	36.16129380921359	36.14383690744036	36.11910957146731	36.092262487582765	36.03978293717465	36.000802907066124	35.9634732860503	35.9049196124811	35.85732937300234	35.82242899461959	35.781931604565955	35.73583773684175	35.67339902104291	35.62282485103814	35.58888209741563	35.54944040622631	35.4678644043433	35.434665477573205	35.391453538401855	35.327111285489686	35.25745602996825	35.16382215439583	35.14028251425627	35.0659905141369	34.99643079720691	34.96211814749275	34.90653209172852	34.84268264596054	34.719454215276926	34.70164871413611	34.459411495646506
5329_48_S111_L004_R1_001	36.205366909243956	36.2433230487523	36.34325930372095	36.29099115811216	36.44205269045196	36.45906856922448	36.4009753492009	36.44796722135067	36.4405175813155	36.438706421576526	36.40901735706895	36.37435076340235	36.3018711875059	36.25293426235349	36.19366027055048	36.16011577955878	36.1221254851613	36.081121525131266	36.036094032171874	35.99512533010339	35.952747224315516	35.9143195482461	35.87573058146356	35.83233432188353	35.79279960501039	35.757755787475794	35.707982850003766	35.651214370648304	35.61615113724526	35.56645550452426	35.53064417726176	35.46987659847976	35.39808428603368	35.35641158609888	35.29641992460903	35.238358630909545	35.141214332982415	35.06879104965234	34.916279612300826
5329_48_S111_L004_R2_001	35.75838424730059	36.05142360017194	36.14734830355083	36.182218553086436	36.120838154791194	36.15488973176776	36.03790685997159	36.052883399952634	36.04206279746523	36.029593478348794	35.99869531193319	35.95466280824485	35.89920124552124	35.86055697265986	35.82034948921917	35.76511649565906	35.717255438304036	35.67486849896863	35.637867741256514	35.58576325393095	35.52760535171285	35.479104709643984	35.44650130534722	35.41064667128163	35.3282472770926	35.297757920082496	35.25234449077648	35.193879719188246	35.12858913089819	35.02449256201845	35.01105435519453	34.93850884605799	34.86695101273259	34.83275624260527	34.779625189439244	34.72223112452495	34.610740602831775	34.603924449223825	34.35644418801747
5329_49_S112_L004_R1_001	36.22887014135866	36.25923628726311	36.360337068776985	36.311338663205966	36.456831687920484	36.471965224298344	36.41511454290973	36.46272380990741	36.455757403238984	36.455444392854965	36.42324922441799	36.38431133784204	36.314560724829505	36.26688214357999	36.204364588940976	36.16786701813205	36.12878614268426	36.08300430105977	36.03580539315545	35.98999403077094	35.93121353336748	35.886264214127905	35.84714851321608	35.797684008101335	35.75596599676508	35.72049493545495	35.66888445584791	35.604855347967955	35.56985238162427	35.5107674796105	35.47161896508057	35.41426246456098	35.34386098242995	35.30163616656878	35.23870656534929	35.173301946072954	35.061765091405654	34.97493827892697	34.802140958563434
5329_49_S112_L004_R2_001	35.8927689391021	36.26062183325439	36.329486868630134	36.35126093368991	36.29830438543618	36.328687200921394	36.202658190472256	36.221909380176335	36.19042971859428	36.21366931489234	36.203128974742974	36.17446673097594	36.127665704614245	36.09299021752222	36.05570421660125	36.00612217862469	35.96245759136506	35.929675707060696	35.89407472566582	35.84756886174046	35.78776024125564	35.739947161945366	35.70607126044592	35.677480346882476	35.59404106009254	35.56452161392828	35.52404156941803	35.46828511051491	35.40121947016066	35.30764057830061	35.28960294228775	35.21373628472777	35.14974750820048	35.112115991212995	35.05072601875004	34.99361574354039	34.87712269815312	34.856977579598635	34.61007623192256
5329_4_S67_L004_R1_001	36.20001987859938	36.2299758170706	36.33371998250498	36.281961756259214	36.43421215718673	36.445082950919065	36.39395662808969	36.44388190399493	36.43637339368652	36.436977555001704	36.40514881179664	36.372885141499054	36.30335708120141	36.255192715962814	36.20089478227264	36.16761842808645	36.1277670292949	36.09117279108032	36.04267776998678	36.000240477826914	35.94608570245045	35.89758593733729	35.855122522985354	35.80475592828894	35.77052298535371	35.735621519798755	35.684654036003636	35.62837330574859	35.58851339549156	35.54458359772565	35.50525412903271	35.450591706528	35.38329365944419	35.343303327987634	35.287444403561025	35.2337469100233	35.14759518470435	35.08523021917371	34.93741474842425
5329_4_S67_L004_R2_001	35.80533119042495	36.157865445718	36.235358867729786	36.25768653832358	36.19574567889235	36.2250361586863	36.084615306290104	36.10401158929287	36.1138772062584	36.10573338146778	36.08182942819521	36.05405389206314	36.003228728857295	35.96571110077455	35.929370697694864	35.87519245214904	35.826118836534974	35.7929483688672	35.75791020612187	35.705302906811255	35.63845154273205	35.58082660261083	35.537389854277606	35.49149550938043	35.41334336288511	35.37421930792853	35.322259740860815	35.27292592618305	35.20150701536368	35.09696804844917	35.070882355255335	34.993946478201806	34.93272726515367	34.88326425115072	34.82291843757449	34.785076323176504	34.66310045056616	34.64930740090206	34.41438136826783
5329_50_S113_L004_R1_001	36.25719783609728	36.27121957308368	36.36693275130864	36.30796292780739	36.455291478288956	36.47145482815235	36.410791796381915	36.456893335075	36.452044628150446	36.45003031128091	36.419851243942894	36.386083963287334	36.31551928955487	36.268523933755255	36.20937546604649	36.1759757559948	36.14165452731793	36.09681378418783	36.0541811391481	36.01415435839907	35.966637014852346	35.92710110077851	35.893079741825304	35.850586220055234	35.81159475611507	35.780073086676616	35.73297675601805	35.6782277278947	35.643316551771115	35.59060839303467	35.55609055180962	35.49717632742097	35.427196016910635	35.3863001167001	35.32052011562011	35.25398500110214	35.144974717462354	35.05384897190072	34.877951248647385
5329_50_S113_L004_R2_001	35.85700549799068	36.22369356693013	36.293551549981146	36.31480536761629	36.26583271788564	36.28604457175919	36.19217556017831	36.20970673134747	36.195115160318814	36.181824388136235	36.147976265633716	36.109958970458784	36.060977822824555	36.02308414136292	35.98657251235245	35.93388561994324	35.88867495330565	35.851168928401805	35.815951655202994	35.766586937220254	35.717537316169114	35.66945699337269	35.636401446455345	35.60341457295172	35.52764424112917	35.49939379791075	35.454339015059645	35.40295702339182	35.340840203060296	35.24760896169226	35.22901383103415	35.15523494977943	35.092160431008026	35.057056908934825	34.99984039470429	34.940963067765935	34.824204856808755	34.80990321448595	34.565794871430874
5329_51_S114_L004_R1_001	36.25739188555769	36.26718921832235	36.36871100347449	36.313901454417	36.461020900272416	36.47638503536737	36.416343974175724	36.46649058154698	36.45680645938934	36.45476766149774	36.423841464287804	36.390093893112294	36.32057244507457	36.275412186667616	36.21628657716413	36.18672470093638	36.14891385769157	36.10731587702146	36.06563585788183	36.0258030980048	35.986565928806286	35.94467810636196	35.910605712319736	35.86781497782169	35.83042902277775	35.79421234395119	35.7475211227807	35.690930836181465	35.65635786007873	35.60432764784168	35.56856581077976	35.50525241213294	35.43592384169597	35.39238338153662	35.32673186096913	35.262311982784546	35.156248339852915	35.06615853480008	34.892586386555244
5329_51_S114_L004_R2_001	35.86662757988066	36.2472171597801	36.32031383381263	36.341529676693966	36.29671301594535	36.31273029196424	36.20173862013126	36.212989448665624	36.21794530409936	36.21724191342709	36.17846720390323	36.14139792114606	36.09019007834718	36.05299294020771	36.01754798704117	35.96427176857461	35.91762643363693	35.880005158872	35.8403762510561	35.79290670422597	35.72997823258833	35.67296958481934	35.63340681928816	35.5935168229302	35.51800237092855	35.48193308479659	35.43415317380537	35.38003344693007	35.31005471998024	35.212736532594064	35.18704671451636	35.113301179161624	35.04935470957311	35.00484638081323	34.94558144163292	34.88467321200072	34.760497334962835	34.740862365289914	34.49013708984832
5329_52_S115_L004_R1_001	36.25536256142987	36.26964149777837	36.369267055258526	36.31368545210871	36.4583646336479	36.47187152206727	36.412088498412295	36.459263776786884	36.449648875894816	36.448891269000775	36.416312874439924	36.38006667677236	36.305338849017986	36.254254657824816	36.18969635048666	36.15485008716671	36.11311207416936	36.06603609138994	36.019458772234145	35.97730159181099	35.92953450886898	35.887041812851734	35.849860327984025	35.79960234067529	35.75559774044666	35.71541102308844	35.66518368046908	35.6023993269698	35.56446511662629	35.50615597852425	35.46888055642362	35.40215496159668	35.33037410865904	35.28516429580565	35.21519929727484	35.14637043743438	35.03172131373605	34.937401580011816	34.758416917770774
5329_52_S115_L004_R2_001	35.911669637889595	36.24533537354773	36.317084113637925	36.34101098443524	36.28504374094973	36.31435790168691	36.22405912944447	36.240757312432955	36.201014957586196	36.192934837628556	36.16884185345419	36.13282163185771	36.08670179324726	36.04847757191538	36.010767181026594	35.95831043207187	35.90930843326174	35.87083498172786	35.83329006552589	35.78324010045685	35.722457883251984	35.67311319809828	35.63924582295548	35.61014184936905	35.52936142381473	35.500810452290146	35.455554620560974	35.3983852210397	35.33340747255135	35.23495691432987	35.218122889393165	35.14252862026941	35.08013403785567	35.04616732979164	34.99232771279012	34.93325404173758	34.817963204391866	34.799796120952166	34.55791074884564
5329_53_S116_L004_R1_001	36.255015536839146	36.26382081522164	36.36467788752071	36.31311973411759	36.457236087677764	36.471964737327426	36.40751724201857	36.456147665679104	36.44752227275808	36.44846889635293	36.41538520975682	36.37916394644838	36.30752042733871	36.25872348812142	36.197129256784194	36.16184563589387	36.12031410777997	36.07637972490912	36.022217981919404	35.97742969460783	35.91579800483712	35.87034229618975	35.827927766485104	35.77382957565235	35.73578684472097	35.698686136204785	35.64647286038125	35.578719701242875	35.541137053353616	35.485237243123905	35.444163228259825	35.39074611387669	35.316693506153754	35.278179938632604	35.214507871604155	35.15092204540858	35.04418469752126	34.95421410359933	34.78100642738622
5329_53_S116_L004_R2_001	35.91626104765135	36.253059147844354	36.32296011785655	36.34854941408663	36.294519443527335	36.30774645264982	36.224651287114526	36.24480890676626	36.20531624837622	36.20711171831549	36.18196084087621	36.15412324121472	36.10742795847012	36.070144212640734	36.03186248811453	35.97918747911043	35.9332835177785	35.898280018801096	35.86377906701027	35.81449671934581	35.7537887112982	35.70927288017709	35.67512339623169	35.64599851688351	35.567154917018925	35.539070931608066	35.496589764831555	35.439878686013095	35.37511037410748	35.28649225634705	35.270419296829445	35.19573608593886	35.130165544827186	35.09947673586378	35.04191476185177	34.99317945981598	34.88869832554749	34.87361110983785	34.64508067321632
5329_54_S117_L004_R1_001	36.27358205583011	36.27958413727337	36.379916033997546	36.32569606819406	36.47064328779606	36.486177803241134	36.42199958404776	36.47063232429472	36.460916619598706	36.46054905995636	36.43008507016221	36.393859877562015	36.322850399810356	36.276805295184914	36.21797822882924	36.19059672205127	36.14947270965248	36.11060546341609	36.064022134978785	36.02593672756125	35.98469351036414	35.946382762444294	35.90901034005357	35.863930711392456	35.82784173053432	35.790972046255526	35.74482143369917	35.68461896155878	35.65340128962014	35.59999398359091	35.56786123475337	35.50274617986558	35.43329320691846	35.38958434933453	35.32516390284307	35.25753161603451	35.14519538521298	35.04816218076236	34.86088564845836
5329_54_S117_L004_R2_001	35.86155574366721	36.24927866168629	36.31836510525982	36.343522901582844	36.29157862824912	36.33557530928187	36.23549006130069	36.227727061321474	36.22197632941014	36.21211189956207	36.1767733658646	36.145260874862174	36.09700448608452	36.06260142740582	36.028455422283436	35.97602765553724	35.931272985055635	35.8935457296952	35.858666972202926	35.816463229137426	35.75833047080819	35.71128191745571	35.67594004664865	35.63896952819458	35.562158168541394	35.533073612492316	35.48947385225958	35.432976770233005	35.3683729539253	35.27505835886778	35.25613446046538	35.182427423723766	35.1094493997468	35.071145611397526	35.015849996954245	34.95554517977799	34.841790623316804	34.8198360106504	34.57353032111985
5329_55_S118_L004_R1_001	36.29193992882572	36.284277690475825	36.38825081338672	36.33222885551213	36.47323768867825	36.49153398672247	36.427423023175706	36.475697101562574	36.46517385442538	36.46829296064446	36.43738582040108	36.40251817600004	36.33355428720974	36.28917206012109	36.22894969405355	36.196512255915465	36.16108254052433	36.11723446844707	36.07502178056673	36.03362989476714	35.99236317020556	35.95331529362179	35.919841080681536	35.875316536914966	35.83514983642076	35.80142892413388	35.75468821086177	35.69879595091188	35.66379413021161	35.61114460216504	35.57595375674006	35.514043237850785	35.44343288166412	35.400026971321566	35.33537024475444	35.26469662764015	35.147380557144785	35.04592173053099	34.863271623379795
5329_55_S118_L004_R2_001	35.86033691449092	36.25647143584268	36.33518588500319	36.36672720895143	36.33374810130721	36.354295696107144	36.251571250530496	36.25732491217507	36.27130869493907	36.255960873934576	36.22522169217325	36.19199127074616	36.14356000219099	36.10972042464165	36.071214050402475	36.01783319446614	35.9725050079462	35.9361033997588	35.902418275593334	35.86272526816698	35.807317625097774	35.759633417055355	35.725727612432756	35.68941961082537	35.6126326120753	35.58600285208703	35.54278873435344	35.48531759469769	35.42167173289264	35.32757077066022	35.305175430408916	35.22970470445858	35.15351019621306	35.1104860478613	35.050538849140935	34.98264816470808	34.86088716366076	34.83934334434046	34.585056376917
5329_56_S119_L004_R1_001	36.243444587170146	36.26120089137488	36.36263720794698	36.31374822764771	36.460624297897304	36.47843662280626	36.410933714087555	36.462712725474695	36.456298110392815	36.45458149642714	36.42280249009754	36.38888612953157	36.31920294490541	36.27225984031149	36.21575844708518	36.18632572541375	36.14910037037221	36.11005386197682	36.06750552852534	36.03007422026825	35.99212280453166	35.95785252056502	35.921690129305325	35.880233924793174	35.84436797628619	35.811697085954016	35.76035848867503	35.70687342009771	35.670791396548275	35.622814220222736	35.588446103168295	35.528278531637156	35.45835811795722	35.41698052787418	35.35345202091361	35.2879703891045	35.175779833743434	35.077266749334996	34.89268865185689
5329_56_S119_L004_R2_001	36.032675243189786	36.268729918925075	36.35261793112657	36.376591926595516	36.32718468313363	36.36220937363104	36.262981028065056	36.277426513707496	36.25263034739159	36.24666148043857	36.22557903332002	36.19426185135868	36.152970151821506	36.12143645649743	36.08490604815403	36.03385017083112	35.99025010471219	35.957337440282025	35.9240505346201	35.88134098696747	35.826730143311345	35.78520774906433	35.750073094122286	35.72033197704112	35.645028238362954	35.61941222429759	35.57765962423645	35.52466445612755	35.46241594218084	35.36842180842352	35.35474414865599	35.28268161316364	35.212733197560816	35.17122834624032	35.11630863176553	35.05391351654166	34.94533671637921	34.92056543654046	34.677857652284054
5329_57_S120_L004_R1_001	36.24473612249336	36.25875577639731	36.36064535631031	36.30751183899015	36.447813831684016	36.464343002634045	36.40160119090767	36.451885078078114	36.44267304959309	36.44124529735821	36.40757443434079	36.368872575511226	36.294787510259695	36.24518620570941	36.18446079403176	36.15154913465542	36.10985240875324	36.06591560323439	36.018899743196954	35.975870883615144	35.93276056902358	35.89100438129852	35.85072790805477	35.80471326863086	35.76608741247274	35.727529307362936	35.67703456719819	35.61632856668052	35.58001958663755	35.524924564497084	35.489535011636875	35.4240639682536	35.35390265633326	35.310209701945105	35.24888600372221	35.19078012516145	35.09595896916964	35.026380075609936	34.87184794786311
5329_57_S120_L004_R2_001	35.91137610543026	36.17700606880767	36.26741417319676	36.29509299997054	36.241919248153884	36.27453613866236	36.17050427026719	36.17128334883037	36.14681064321507	36.149533135698256	36.12216286113647	36.08554356992791	36.03382580969836	35.99581186048615	35.957534824460815	35.902330630213015	35.85285245241373	35.811069429156895	35.774958550739235	35.72970928591707	35.66752409735077	35.61605325075304	35.577170378469575	35.54104778483611	35.45986906867586	35.428073751545085	35.38539515769687	35.3286783887066	35.26457730277211	35.16724657959777	35.15570659902146	35.0847259573293	35.01714317527053	34.98248607825839	34.93453450922793	34.879892206644875	34.77641997795249	34.75972485955006	34.52597577532355
5329_58_S121_L004_R1_001	36.263823827566284	36.271053931982685	36.371729890451476	36.31804400999664	36.464626589409384	36.48213300061253	36.41577747122818	36.46881192753048	36.460235646373576	36.458201400948646	36.426602929006336	36.391195485488865	36.31937806626382	36.27187983925232	36.213192195605075	36.17975196152977	36.13921583040495	36.094587878365516	36.048141797885116	36.005516288363125	35.964407380760996	35.923426755690464	35.88474425278154	35.83846964376373	35.799038547762144	35.76311723966846	35.71261326657198	35.65470027872781	35.61586126005204	35.56503020240185	35.52734937003799	35.463471344999775	35.38955539342496	35.34561878021797	35.274588978398995	35.2025918364345	35.08060145530614	34.97113201958864	34.77630449244003
